participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,152," don’t, ",88347,916,540,0,366.9000000357628,0.9546751188589541,0.78740234375,506.50390625,915.9375,546.50390625,965.234375,11,10,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,152,98846,916,540,88347,996,538,88749,80.02,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,154, the ,88749,996,538,0,268.39999997615814,0.9338531513970111,0.78740234375,506.50390625,992.9296875,546.50390625,1022.98828125,11,12,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,154,98846,996,538,88749,1023,538,89230,27.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,155, general ,89230,1023,538,0,481.60000002384186,0.27487332339791354,0.91240234375,506.50390625,1022.98828125,546.50390625,1088.515625,11,13,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,155,98846,1023,538,89230,575,522,91996,448.29,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,143, “which ,91996,575,522,1,1166.5,0.34545123394954974,0.26240234375,506.50390625,515.8314732142857,546.50390625,577.109375,11,1,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,143,98846,575,522,91996,926,505,93180,351.41,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,137, He ,93180,926,505,0,516.3999999761581,0.9929163526752073,0.63740234375,466.50390625,912.265625,506.50390625,938.18359375,10,8,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,137,98846,926,505,93180,940,492,93414,19.10,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,138, could ,93414,940,492,0,233.30000001192093,0.8010479645304313,0.63740234375,466.50390625,938.18359375,506.50390625,986.640625,10,9,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,138,98846,940,492,93414,988,492,93614,48.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,139, share ,93614,988,492,0,199.9000000357628,0.9732704402515723,0.63740234375,466.50390625,986.640625,506.50390625,1036.328125,10,10,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,139,98846,988,492,93614,1065,492,94030,77.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,141, thoughts ,94030,1065,492,0,316.9000000357628,0.028227459016393442,0.71240234375,466.50390625,1063.84765625,506.50390625,1140.09765625,10,12,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,141,98846,1065,492,94030,568,533,95063,498.69,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,143, “which ,95063,568,533,1,699.6999999880791,0.9818960021855934,0.71240234375,506.50390625,515.8314732142857,546.50390625,577.109375,11,1,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,143,98846,568,533,95063,621,535,95746,53.04,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,145, practices ,95746,621,535,0,599.8999999761581,0.9848756729043835,0.73740234375,506.50390625,614.9609375,546.50390625,691.15234375,11,3,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,145,98846,621,535,95746,692,536,96080,71.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,146, work ,96080,692,536,0,333.39999997615814,0.9303380782918149,0.73740234375,506.50390625,691.15234375,546.50390625,735.05859375,11,4,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,146,98846,692,536,96080,777,536,96430,85.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,148, the ,96430,777,536,0,199.69999998807907,0.8709551656920078,0.73740234375,506.50390625,770.8203125,546.50390625,800.87890625,11,6,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,148,98846,777,536,96430,802,536,96697,25.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,149, bad ,96697,802,536,0,266.9000000357628,0.9820862916439105,0.76240234375,506.50390625,800.87890625,546.50390625,836.640625,11,7,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,149,98846,802,536,96697,837,537,97016,35.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,150, ones ,97016,837,537,0,319.80000001192093,0.9844723384472338,0.83740234375,506.50390625,836.640625,546.50390625,878.65234375,11,8,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,150,98846,837,537,97016,880,540,97214,43.10,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,151, that ,97214,880,540,0,196.79999995231628,0.9212152959664746,0.83740234375,506.50390625,878.65234375,546.50390625,915.9375,11,9,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,151,98846,880,540,97214,917,540,97596,37.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,152," don’t, ",97596,917,540,0,383.2000000476837,0.9546751188589541,0.83740234375,506.50390625,915.9375,546.50390625,965.234375,11,10,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,152,98846,917,540,97596,966,540,97797,49.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,153, for ,97797,966,540,0,200.19999998807907,0.9303244005641749,0.83740234375,506.50390625,965.234375,546.50390625,992.9296875,11,11,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,153,98846,966,540,97797,993,540,98047,27.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,154, the ,98047,993,540,0,250.0999999642372,0.9005847953216374,0.83740234375,506.50390625,992.9296875,546.50390625,1022.98828125,11,12,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,154,98846,993,540,98047,1023,540,98264,30.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,155, general ,98264,1023,540,0,216.60000002384186,0.9921311475409836,0.78740234375,506.50390625,1022.98828125,546.50390625,1088.515625,11,13,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,155,98846,1023,540,98264,1095,538,98481,72.03,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,156, population ,98481,1095,538,0,216.80000001192093,0.049308176100628966,0.66240234375,506.50390625,1088.515625,546.50390625,1179.4614955357142,11,14,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,156,98846,1095,538,98481,627,586,99047,470.46,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,159, bank ,99047,627,586,1,183,0.04984696108439003,0.96240234375,546.50390625,582.7734375,586.50390625,627.44140625,12,3,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,159,98846,627,586,99047,580,582,99213,47.17,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,158, for ,99213,580,582,1,166.30000001192093,0.10550070521861778,0.76240234375,546.50390625,555.078125,586.50390625,582.7734375,12,2,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,158,98846,580,582,99213,555,577,99713,25.50,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,157, and ,99713,555,577,1,500,0.8960898620787716,0.78740234375,546.50390625,515.8314732142857,586.50390625,555.078125,12,1,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,157,98846,555,577,99713,556,578,99880,1.41,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
43TX7JBF,6983ae814af6ffc12321c889,3,adv,22,5,5,6,158, for ,99880,556,578,0,166.89999997615814,0.9720733427362482,0.98740234375,546.50390625,555.078125,586.50390625,582.7734375,12,2,"Nothing; in fact, he thinks that the banks are the ones that owe him money",0,158,98846,556,578,99880,,,,,,,2026-07-02,2026-07-02,2026-07-02T16:30:33.861Z,09:30:33,2026-07-02 09:30:33,,,,,,,spotlight-prolific
